timestamp,dt,base_ang_vel_0,base_ang_vel_1,base_ang_vel_2,projected_gravity_0,projected_gravity_1,projected_gravity_2,velocity_commands_0,velocity_commands_1,velocity_commands_2,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_pos_12,joint_pos_13,joint_pos_14,joint_pos_15,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,joint_vel_12,joint_vel_13,joint_vel_14,joint_vel_15,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
1760539557.2635138,0.02,-0.0996679812669754,-0.2785601317882538,-0.04322943463921547,-0.0547063872218132,0.01303080189973116,-0.9984174370765686,0.5,1.0,0.0,0.17632681131362915,0.01625537872314453,0.04821491241455078,-0.13613326847553253,-0.02649390697479248,-0.05819445848464966,-0.1751689612865448,-0.08292776346206665,0.11912471055984497,0.1345207244157791,-0.11078181862831116,0.10666215419769287,0.0,0.0,0.0,0.0,-0.09822126477956772,-0.030889425426721573,-0.07285302132368088,0.0070170508697628975,0.014803576283156872,-0.04878576844930649,0.0012752106413245201,-0.014985506422817707,0.0746634230017662,-0.008558019995689392,0.06515958905220032,-0.3452041447162628,-0.5264972448348999,-0.5164919495582581,-0.1849490851163864,-0.2693411707878113,0.5747228264808655,-0.39967939257621765,-0.3193293809890747,-0.09753873944282532,-0.09962984174489975,-0.6290370225906372,0.866895318031311,-0.04521123319864273,0.7338802814483643,0.27731630206108093,-0.813173234462738,0.2037138193845749,-2.0450923442840576,-2.7441952228546143,-0.7483072876930237,-1.0067678689956665
1760539557.3225808,0.02,-0.323912113904953,-0.04741598665714264,0.020812254399061203,-0.06742063164710999,0.038864582777023315,-0.9969673752784729,0.5,1.0,0.0,0.11263357102870941,0.016546547412872314,0.030006885528564453,-0.1481456607580185,-0.015615522861480713,-0.09253394603729248,-0.18831254541873932,-0.04606783390045166,0.07892423868179321,0.12024340778589249,-0.13890090584754944,0.10817176103591919,0.0,0.0,0.0,0.0,-0.16469170153141022,0.0242193341255188,-0.025115245953202248,-0.028607551008462906,0.028386315330863,-0.05978218838572502,-0.035871606320142746,0.12017475813627243,-0.11189079284667969,-0.030214527621865273,-0.05936476215720177,0.025270331650972366,-0.6012992262840271,-0.315337210893631,-0.6677061915397644,-0.10511188954114914,-0.6031606197357178,0.25895366072654724,0.591903805732727,0.8680188059806824,-0.15267354249954224,-1.0070334672927856,3.100442409515381,0.3134478032588959,0.8690506219863892,-0.015646912157535553,-1.023336410522461,0.7668132185935974,-2.425628662109375,-1.3643807172775269,-0.42252036929130554,-0.5833491683006287
1760539557.3784113,0.02,0.02124246209859848,0.0590965673327446,0.025918826460838318,-0.06542596220970154,0.04637547582387924,-0.996779203414917,0.5,1.0,0.0,0.0670972466468811,0.019109725952148438,0.03572797775268555,-0.13806012272834778,-0.017346858978271484,-0.10503411293029785,-0.18011915683746338,-0.014231324195861816,0.048927485942840576,0.12890689074993134,-0.16850611567497253,0.13505113124847412,0.0,0.0,0.0,0.0,-0.0886552631855011,-0.003416469320654869,0.03839060664176941,0.04506484419107437,-0.024433419108390808,0.00030874714138917625,0.04785583168268204,0.05669209361076355,-0.04983527585864067,0.048770952969789505,-0.08393090218305588,0.09433891624212265,-0.43825751543045044,-0.12882722914218903,-0.3861452043056488,-0.07014357298612595,-0.41554319858551025,-0.169210284948349,0.3136744797229767,0.3080887496471405,0.38133931159973145,-0.9217022657394409,4.8708109855651855,-0.14059585332870483,0.5896003842353821,-0.1664034128189087,-0.37746578454971313,0.943037211894989,-1.6110728979110718,-0.2960902452468872,0.00552830845117569,0.2818452715873718
1760539557.432937,0.02,0.17479361593723297,0.09023458510637283,0.02567378059029579,-0.05909106507897377,0.03447795659303665,-0.9976570010185242,0.5,1.0,0.0,0.04274265095591545,0.021951913833618164,0.041677117347717285,-0.10596516728401184,-0.028942346572875977,-0.10452866554260254,-0.1487407386302948,0.00030422210693359375,0.030899465084075928,0.15248417854309082,-0.18952539563179016,0.1592908501625061,0.0,0.0,0.0,0.0,-0.05510746315121651,0.009817264042794704,0.01088184304535389,0.08105932921171188,-0.033464156091213226,0.013477364555001259,0.08455139398574829,0.023439161479473114,-0.034231241792440414,0.05043262988328934,-0.03493722528219223,0.0570332370698452,-0.3611292541027069,-0.04795887693762779,-0.21105840802192688,0.041071511805057526,-0.1897798776626587,-0.04565759003162384,0.24074548482894897,0.00827338919043541,0.793434202671051,-0.8749599456787109,6.249068260192871,-0.08031978458166122,0.40735769271850586,-0.7081795930862427,0.04901367425918579,0.9580674767494202,-1.3817782402038574,-0.004890833981335163,0.2244803011417389,0.47004079818725586
1760539557.489282,0.02,0.0786726176738739,0.11952270567417145,0.018756426870822906,-0.05052019655704498,0.025528568774461746,-0.9983966946601868,0.5,1.0,0.0,0.01440087053924799,0.029552102088928223,0.04107391834259033,-0.07552630454301834,-0.03379720449447632,-0.10598790645599365,-0.11876563727855682,0.008234083652496338,0.014955639839172363,0.15021835267543793,-0.17441406846046448,0.148747980594635,0.0,0.0,0.0,0.0,-0.07727300375699997,0.021700697019696236,-0.0038315970450639725,0.07025856524705887,-0.0055534630082547665,-0.004395400173962116,0.06725887209177017,0.011391187086701393,-0.027373379096388817,-0.03482859954237938,0.06971040368080139,-0.04966897517442703,-0.37256014347076416,-0.09498283267021179,-0.1160624772310257,0.0787370428442955,-0.37516212463378906,0.006854578852653503,0.20564457774162292,-0.2315671145915985,1.0409008264541626,-0.8607103824615479,7.110233306884766,-0.03700172156095505,0.3267853260040283,-1.1477248668670654,0.31079694628715515,0.8706128597259521,-1.4977538585662842,-0.1696944534778595,0.26332196593284607,0.6316541433334351
1760539557.544005,0.02,0.017248891294002533,0.1535993218421936,0.0066278609447181225,-0.039304159581661224,0.02300005592405796,-0.9989625811576843,0.5,1.0,0.0,-0.02132924646139145,0.03931695222854614,0.03941547870635986,-0.050520844757556915,-0.03002387285232544,-0.10704833269119263,-0.09354761987924576,0.014480412006378174,0.0032715201377868652,0.11741933971643448,-0.12376070022583008,0.10996294021606445,0.0,0.0,0.0,0.0,-0.09110664576292038,0.02399280108511448,-0.003080199006944895,0.060905154794454575,0.014639581553637981,-0.0014897295041009784,0.05891143158078194,0.009561240673065186,-0.01411802601069212,-0.09880069643259048,0.14496730268001556,-0.09505635499954224,-0.40563613176345825,-0.15287703275680542,-0.09987097233533859,0.07694528996944427,-0.7498064041137695,0.024336427450180054,0.18886587023735046,-0.42393678426742554,1.0347319841384888,-0.8697062134742737,7.396570205688477,0.08828634768724442,0.336473673582077,-1.096585988998413,0.3764636218547821,0.7004216313362122,-1.6515107154846191,-0.47086837887763977,0.2700670659542084,0.7151843309402466
1760539557.6016552,0.02,0.004445478320121765,0.18482530117034912,0.0023922123946249485,-0.025390900671482086,0.02288154326379299,-0.9994156956672668,0.5,1.0,0.0,-0.05963008105754852,0.04956710338592529,0.03771018981933594,-0.026460381224751472,-0.020891964435577393,-0.10577082633972168,-0.06877023726701736,0.02071911096572876,-0.0008804798126220703,0.06583868712186813,-0.05475258827209473,0.06950592994689941,0.0,0.0,0.0,0.0,-0.0934930294752121,0.024506574496626854,-0.004931655712425709,0.0618230365216732,0.024423757568001747,0.007590176071971655,0.062401849776506424,0.011438432149589062,0.003409999655559659,-0.13636033236980438,0.17473949491977692,-0.07906675338745117,-0.4509941637516022,-0.1864989846944809,-0.12046219408512115,0.09816882759332657,-1.131473422050476,0.06200733780860901,0.17365068197250366,-0.5284964442253113,1.0068823099136353,-0.858202338218689,7.244439601898193,0.13696759939193726,0.3888415992259979,-1.0308302640914917,0.36341583728790283,0.4823429584503174,-1.847297191619873,-0.6388908624649048,0.10705415159463882,0.8115048408508301
1760539557.655209,0.02,-0.001375533640384674,0.19173583388328552,-0.0010213360656052828,-0.010198965668678284,0.023894362151622772,-0.999662458896637,0.5,1.0,0.0,-0.09945762157440186,0.057998716831207275,0.03475010395050049,-0.0019535738974809647,-0.01345980167388916,-0.09588539600372314,-0.04356677457690239,0.02764105796813965,0.00016134977340698242,-0.0005469509633257985,0.019427001476287842,0.03963327407836914,0.0,0.0,0.0,0.0,-0.09662260860204697,0.017876824364066124,-0.010304035618901253,0.06432225555181503,0.017139296978712082,0.026990851387381554,0.06630527228116989,0.015152673237025738,0.009677901864051819,-0.17219901084899902,0.17989180982112885,-0.04955515265464783,-0.49540624022483826,-0.201260045170784,-0.14074794948101044,0.18656083941459656,-1.5435315370559692,0.06963014602661133,0.15241551399230957,-0.5291038155555725,1.1213911771774292,-0.7926825284957886,6.75085973739624,0.12988373637199402,0.4381181597709656,-1.0071101188659668,0.38063427805900574,0.23162905871868134,-2.0287113189697266,-0.6587721705436707,-0.15082770586013794,0.9713894128799438
1760539557.710095,0.02,0.03517119586467743,0.18571609258651733,-0.00111643155105412,0.004383370280265808,0.02222585678100586,-0.9997433423995972,0.5,1.0,0.0,-0.13870389759540558,0.06225132942199707,0.029928088188171387,0.026531636714935303,-0.005685687065124512,-0.08440238237380981,-0.014379601925611496,0.038454294204711914,-0.0030194520950317383,-0.0741744413971901,0.09964418411254883,-0.0027583837509155273,0.0,0.0,0.0,0.0,-0.09651962667703629,0.007144642528146505,-0.01271891314536333,0.0752968117594719,0.02080201543867588,0.028316190466284752,0.07702678442001343,0.03807016462087631,-0.02708226814866066,-0.1827937513589859,0.19280020892620087,-0.09672027826309204,-0.5323372483253479,-0.23262715339660645,-0.13542227447032928,0.26425355672836304,-2.0442376136779785,0.07430723309516907,0.1487511694431305,-0.36554232239723206,1.4083458185195923,-0.6808439493179321,5.9507222175598145,0.1793682873249054,0.47294530272483826,-0.9096508622169495,0.39984583854675293,-0.09467947483062744,-2.1654276847839355,-0.6846266388893127,-0.3030717074871063,1.221124529838562
1760539557.766706,0.02,0.10006377846002579,0.18309150636196136,0.01273183710873127,0.01863902062177658,0.014512579888105392,-0.9997209310531616,0.5,1.0,0.0,-0.17358112335205078,0.06988966464996338,0.011505603790283203,0.0627957433462143,0.003184199333190918,-0.06918013095855713,0.021327730268239975,0.05528581142425537,-0.013136148452758789,-0.1439991295337677,0.17478322982788086,-0.0590595006942749,0.0,0.0,0.0,0.0,-0.08623331040143967,0.02210336923599243,-0.055822260677814484,0.09301292151212692,0.024787144735455513,0.035629142075777054,0.0905870720744133,0.041938282549381256,-0.019467445090413094,-0.17009632289409637,0.15875183045864105,-0.10752607882022858,-0.5829176306724548,-0.29994672536849976,-0.18440385162830353,0.3581061065196991,-2.14501953125,0.19909614324569702,0.0073892176151275635,-0.21962133049964905,1.677244782447815,-0.46801552176475525,4.474747180938721,0.2311108410358429,0.40227505564689636,-0.720612108707428,0.2557464838027954,-0.4732251763343811,-2.3748772144317627,-0.7929126620292664,-0.4267464280128479,1.4615269899368286
1760539557.82297,0.02,0.22318768501281738,0.1580726057291031,0.011889277957379818,0.031734008342027664,-0.0025132549926638603,-0.9994931817054749,0.5,1.0,0.0,-0.19235767424106598,0.08252263069152832,-0.024387061595916748,0.11121262609958649,0.011339545249938965,-0.05253040790557861,0.06829186528921127,0.07302302122116089,-0.026063084602355957,-0.18503251671791077,0.2120928168296814,-0.07821869850158691,0.0,0.0,0.0,0.0,-0.03490985557436943,0.030536536127328873,-0.09225156158208847,0.12591877579689026,0.02111842855811119,0.03702543303370476,0.12229428440332413,0.046564873307943344,-0.04006233811378479,-0.07183020561933517,0.04753676801919937,0.00023703389160800725,-0.5722982287406921,-0.32262757420539856,-0.17454922199249268,0.40967807173728943,-1.596938967704773,0.29988446831703186,-0.1949208527803421,-0.011559519916772842,1.9495185613632202,-0.27791348099708557,2.174031972885132,0.45950236916542053,0.21480484306812286,0.15620145201683044,0.11337850987911224,-0.5504419207572937,-2.266160726547241,-0.6857507824897766,-0.14535823464393616,1.642145037651062
1760539557.8783984,0.02,0.2118077576160431,0.07143262028694153,0.004247263073921204,0.03923185542225838,-0.025607068091630936,-0.9989019632339478,0.5,1.0,0.0,-0.1764342188835144,0.09386909008026123,-0.07077372074127197,0.17034468054771423,0.025096774101257324,-0.053088605403900146,0.11837469786405563,0.0952979326248169,-0.052275896072387695,-0.15152212977409363,0.21409404277801514,-0.09360992908477783,0.0,0.0,0.0,0.0,0.055896759033203125,0.020374160259962082,-0.1043856143951416,0.13555411994457245,0.048692405223846436,-0.033353179693222046,0.0979127585887909,0.0533798411488533,-0.05228952690958977,0.13280092179775238,-0.03716760873794556,-0.025899488478899002,-0.47380056977272034,-0.32718369364738464,0.03543171286582947,0.14411818981170654,0.333523154258728,0.3817584812641144,-0.43276724219322205,0.08984729647636414,2.081319808959961,-0.35115623474121094,-0.7955983877182007,0.706235408782959,-0.23480072617530823,1.011788249015808,0.14960092306137085,-0.3076421022415161,-1.7752782106399536,-0.835710346698761,0.19738391041755676,1.5717277526855469
1760539557.9366355,0.02,-0.17420366406440735,0.09401080757379532,0.015463274903595448,0.04603344202041626,-0.019818387925624847,-0.9987432956695557,0.5,1.0,0.0,-0.14613915979862213,0.08820116519927979,-0.07223618030548096,0.2036726325750351,0.06300210952758789,-0.10810047388076782,0.12925690412521362,0.11925405263900757,-0.0793830156326294,-0.11781764775514603,0.17997688055038452,-0.06318545341491699,0.0,0.0,0.0,0.0,0.040887363255023956,-0.13528822362422943,0.3182699680328369,0.06379345804452896,0.11806392669677734,-0.17592822015285492,-0.0007973527535796165,0.05398053675889969,-0.05863112956285477,0.0620393231511116,-0.10348012298345566,0.11183571815490723,-0.24250903725624084,-0.22144536674022675,0.11609160155057907,0.0757577195763588,2.282022476196289,0.376552015542984,-0.4352773129940033,-0.4514317810535431,1.1180576086044312,-0.8093774318695068,-1.2052321434020996,0.6275700926780701,-0.5049914717674255,0.6007591485977173,0.02678661048412323,0.2710161805152893,-1.7156431674957275,-0.9883940815925598,0.4672870934009552,0.33993494510650635
1760539557.9951446,0.02,0.06686663627624512,0.0886385589838028,0.017039120197296143,0.05406443402171135,-0.02078767493367195,-0.9983210563659668,0.5,1.0,0.0,-0.10005001723766327,0.060171663761138916,0.015911221504211426,0.2380359172821045,0.10701286792755127,-0.17320120334625244,0.1384098380804062,0.1273851990699768,-0.07408285140991211,-0.0746350884437561,0.13745516538619995,0.0001277327537536621,0.0,0.0,0.0,0.0,0.13190506398677826,-0.05201583728194237,0.19750773906707764,0.07797624915838242,0.09745992720127106,-0.14208070933818817,0.024135513231158257,0.011751745827496052,0.019149502739310265,0.12006354331970215,-0.10862822830677032,0.16170229017734528,-0.4821650981903076,-0.2540445029735565,0.16585248708724976,-0.1885465383529663,3.713672399520874,0.522330641746521,-0.6400506496429443,-0.8447386622428894,0.3195456564426422,-0.8620722889900208,-1.0525777339935303,0.596609890460968,-0.3644960820674896,0.157594695687294,-0.29521530866622925,0.3850160837173462,-2.0059354305267334,-0.9743555188179016,0.6487036347389221,-0.8994178175926208
1760539558.053517,0.02,0.09017866104841232,-0.00645061582326889,0.017714470624923706,0.05694860965013504,-0.028393927961587906,-0.9979732632637024,0.5,1.0,0.0,-0.040915559977293015,0.04309701919555664,0.07925474643707275,0.25031644105911255,0.12251192331314087,-0.19041913747787476,0.14078591763973236,0.12288433313369751,-0.06723392009735107,-0.02538939192891121,0.09211230278015137,0.06571602821350098,0.0,0.0,0.0,0.0,0.1559610515832901,-0.034800976514816284,0.13088612258434296,0.002376118442043662,0.009925606660544872,-0.00817885622382164,-0.009507865644991398,-0.02062799036502838,0.004594698082655668,0.11755865067243576,-0.11209386587142944,0.1463823914527893,-0.42290377616882324,-0.3251129686832428,0.2088184803724289,-0.13536742329597473,4.07871675491333,0.3276570737361908,-0.7308293581008911,-1.204685926437378,0.2373732030391693,-0.7832695841789246,-1.09633469581604,0.42001381516456604,-0.365452378988266,0.14814336597919464,-0.07406820356845856,0.4996429681777954,-1.7316397428512573,-1.1789394617080688,0.7908312678337097,-0.929211437702179
1760539558.1076572,0.02,-0.006147667765617371,-0.12287470698356628,0.010002242401242256,0.05113726109266281,-0.029760006815195084,-0.9982481002807617,0.5,1.0,0.0,0.019437523558735847,0.029408812522888184,0.1200411319732666,0.22449325025081635,0.10633042454719543,-0.1592186689376831,0.1212005615234375,0.10770314931869507,-0.07033705711364746,0.01631624810397625,0.046920180320739746,0.12172681093215942,0.0,0.0,0.0,0.0,0.15264879167079926,-0.030952928587794304,0.07437493652105331,-0.08849117159843445,-0.057137079536914825,0.08628185093402863,-0.06711157411336899,-0.046544454991817474,-0.019000379368662834,0.09647224843502045,-0.10693887621164322,0.11462748050689697,-0.4753516614437103,-0.37646740674972534,0.17945854365825653,-0.1876607984304428,3.7750093936920166,0.045986026525497437,-0.8944774866104126,-1.0881479978561401,0.2024931013584137,-0.5952973365783691,-1.4721219539642334,0.368457168340683,-0.3691164553165436,0.42142346501350403,-0.07170560956001282,0.6303024888038635,-2.09470796585083,-1.4307225942611694,0.6886789798736572,-1.1023657321929932
1760539558.165876,0.02,-0.07719359546899796,-0.2284669578075409,-0.01232628058642149,0.03637532889842987,-0.024184921756386757,-0.9990454912185669,0.5,1.0,0.0,0.06338275969028473,0.017956256866455078,0.14368820190429688,0.16354979574680328,0.06955927610397339,-0.09774196147918701,0.07865389436483383,0.07788872718811035,-0.06778824329376221,0.04965591803193092,0.013671576976776123,0.1445487141609192,0.0,0.0,0.0,0.0,0.09478552639484406,-0.02007194794714451,0.0278569795191288,-0.16838468611240387,-0.09548165649175644,0.14303842186927795,-0.11932004988193512,-0.08323722332715988,0.0038169545587152243,0.08020446449518204,-0.06401979178190231,0.013894266448915005,-0.5356470942497253,-0.40603142976760864,0.11672842502593994,-0.18561968207359314,3.255443572998047,0.00776749849319458,-0.9695936441421509,-0.7714803814888,0.08433753997087479,-0.30010005831718445,-2.011137008666992,0.25413206219673157,-0.30126821994781494,0.45090824365615845,-0.0819181501865387,0.6774932742118835,-2.344856023788452,-1.5732194185256958,0.4541654586791992,-1.0623955726623535
1760539558.222547,0.02,-0.06448819488286972,-0.2706620991230011,-0.006909831427037716,0.01631767861545086,-0.017751721665263176,-0.9997092485427856,0.5,1.0,0.0,0.09602955728769302,0.0178031325340271,0.14587640762329102,0.09138812124729156,0.031885743141174316,-0.04598510265350342,0.02503589168190956,0.040627241134643555,-0.05742990970611572,0.08187441527843475,-0.008635163307189941,0.1476588249206543,0.0,0.0,0.0,0.0,0.08333858847618103,0.00906317587941885,-0.006928724702447653,-0.17468701303005219,-0.08573494851589203,0.09638138115406036,-0.1359972357749939,-0.09019365161657333,0.018906578421592712,0.08341240137815475,-0.04730230197310448,-0.008017834275960922,-0.5944392085075378,-0.4552718698978424,0.07469374686479568,-0.2458086758852005,3.1501994132995605,0.07054546475410461,-0.8079988956451416,-0.3858034312725067,-0.09087412804365158,-0.1593315154314041,-2.443347215652466,0.254506915807724,-0.21483531594276428,0.41082698106765747,-0.38610097765922546,0.7432382106781006,-2.5198769569396973,-1.8332937955856323,0.29408928751945496,-1.3125187158584595
1760539558.2835538,0.02,-0.09658675640821457,-0.2677307724952698,-0.006053322926163673,-0.00479118013754487,-0.009887909516692162,-0.9999396204948425,0.5,1.0,0.0,0.1270424872636795,0.023809850215911865,0.1430807113647461,0.02051098458468914,0.0031557679176330566,-0.018858492374420166,-0.03277863189578056,0.0028550028800964355,-0.03685557842254639,0.11361240595579147,-0.029883742332458496,0.15533912181854248,0.0,0.0,0.0,0.0,0.07920409739017487,0.017862504348158836,-0.010954718105494976,-0.16993750631809235,-0.06156672164797783,0.041173629462718964,-0.14224565029144287,-0.0853281244635582,0.04254992678761482,0.08035694807767868,-0.05075886473059654,0.0170881450176239,-0.624617874622345,-0.49371933937072754,0.0783798024058342,-0.30614742636680603,2.8502676486968994,0.07487085461616516,-0.6917009353637695,-0.36698660254478455,-0.1626472771167755,-0.06570427864789963,-2.399691104888916,0.18982720375061035,-0.07061468064785004,0.5592575073242188,-0.7029464244842529,0.7880131602287292,-2.535151958465576,-1.9982107877731323,0.30852290987968445,-1.6122310161590576
1760539558.3413193,0.02,-0.16072408854961395,-0.2589511275291443,-0.0014333210419863462,-0.02527588978409767,0.0017357785254716873,-0.9996790289878845,0.5,1.0,0.0,0.15645810961723328,0.034230172634124756,0.14045536518096924,-0.03748529776930809,-0.01920229196548462,-0.005789995193481445,-0.09037384390830994,-0.030025482177734375,-0.007877826690673828,0.14349375665187836,-0.056855976581573486,0.17487704753875732,0.0,0.0,0.0,0.0,0.07138535380363464,0.03243770822882652,-0.010577709414064884,-0.1323672980070114,-0.04810107499361038,0.013573291711509228,-0.1399189829826355,-0.06817179173231125,0.05836109071969986,0.07531926780939102,-0.06978268176317215,0.05164526030421257,-0.6990143656730652,-0.4637109339237213,0.08703143894672394,-0.27053597569465637,2.35365891456604,0.09511050581932068,-0.6667932271957397,-0.34053733944892883,-0.2424442172050476,-0.013465813361108303,-2.1278998851776123,0.13768064975738525,0.11528317630290985,0.7576253414154053,-1.0256133079528809,0.7915472984313965,-2.4956681728363037,-1.9993261098861694,0.3387780487537384,-1.5328216552734375
1760539558.395901,0.02,-0.2196090817451477,-0.2037724405527115,-0.0008531920611858368,-0.044306255877017975,0.021361909806728363,-0.9987896084785461,0.5,1.0,0.0,0.17846150696277618,0.04231750965118408,0.1389864683151245,-0.08504248410463333,-0.028275907039642334,-0.019594192504882812,-0.13713963329792023,-0.05328112840652466,0.008058726787567139,0.16619129478931427,-0.09406054019927979,0.21227657794952393,0.0,0.0,0.0,0.0,0.06397152692079544,0.020764185115695,0.002632340881973505,-0.09768334031105042,-0.013457017950713634,-0.03991682082414627,-0.05808914825320244,0.011900338344275951,-0.14620806276798248,0.061871498823165894,-0.10727448761463165,0.12331961840391159,-0.6280187964439392,-0.42791423201560974,-0.16541600227355957,-0.29559388756752014,1.0416206121444702,0.04838135838508606,-0.45087575912475586,-0.21704110503196716,-0.16410118341445923,-0.09027483314275742,-0.7485483884811401,-0.12014098465442657,0.44240888953208923,0.6881843209266663,-1.104219675064087,0.7856700420379639,-2.5003020763397217,-1.660613775253296,0.2509777843952179,-1.5603975057601929
1760539558.4539225,0.02,-0.342459112405777,0.09059564769268036,0.0716414526104927,-0.045783430337905884,0.04874762147665024,-0.9977612495422363,0.5,1.0,0.0,0.1613215208053589,0.049699246883392334,0.15136408805847168,-0.09178857505321503,-0.008193254470825195,-0.07215684652328491,-0.1322670578956604,-0.02568519115447998,-0.05890321731567383,0.1608421504497528,-0.13343313336372375,0.25942713022232056,0.0,0.0,0.0,0.0,-0.0899333730340004,0.015030271373689175,0.052232902497053146,0.01813685894012451,0.07443688809871674,-0.14905980229377747,0.023294253274798393,0.09176387637853622,-0.15479762852191925,-0.046165142208337784,-0.07044750452041626,0.05952075868844986,-0.606716513633728,-0.2913622558116913,-0.1296769380569458,-0.3821427822113037,-2.0336697101593018,-0.29133880138397217,0.45865800976753235,1.045133113861084,-0.05136986821889877,-0.5263398885726929,2.5554256439208984,-0.22339370846748352,0.7523097991943359,0.7473961710929871,-0.8064842224121094,0.7713733315467834,-2.4098222255706787,-1.200562596321106,-0.41942039132118225,-1.669690489768982
1760539558.5107093,0.02,-0.20120994746685028,0.18185758590698242,0.039233237504959106,-0.033902041614055634,0.06955382972955704,-0.9970019459724426,0.5,1.0,0.0,0.10823207348585129,0.027955174446105957,0.19663524627685547,-0.07409150153398514,0.026757240295410156,-0.11258679628372192,-0.11700282990932465,0.0008664727210998535,-0.08591568470001221,0.13893890380859375,-0.1269741952419281,0.22599738836288452,0.0,0.0,0.0,0.0,-0.15579886734485626,-0.08265089988708496,0.12297163158655167,0.052846163511276245,0.08753975480794907,-0.07096677273511887,0.051155876368284225,0.05789374187588692,-0.040270477533340454,-0.05438574030995369,0.04304290935397148,-0.1075943261384964,-0.5936856269836426,-0.3559272289276123,-0.26165443658828735,-0.3326531648635864,-1.9398645162582397,-0.8191924095153809,0.5320842266082764,0.6833468675613403,0.5113316178321838,-0.9771016240119934,5.133012294769287,-0.051593370735645294,0.48348477482795715,0.7479873895645142,0.07444077730178833,0.9367414116859436,-2.436579942703247,-1.5159687995910645,-0.6617066860198975,-1.3035930395126343
1760539558.5656617,0.02,-0.0038381218910217285,0.20053210854530334,0.01689615100622177,-0.018714023754000664,0.07546526193618774,-0.9969727993011475,0.5,1.0,0.0,0.04209408909082413,0.008261382579803467,0.20196330547332764,-0.04281199350953102,0.052385568618774414,-0.12666833400726318,-0.08522360026836395,0.01938861608505249,-0.08942699432373047,0.11872200667858124,-0.09820568561553955,0.17733848094940186,0.0,0.0,0.0,0.0,-0.168043851852417,-0.034089021384716034,-0.03900067135691643,0.09203815460205078,0.05954945087432861,-0.02850607968866825,0.09579047560691833,0.037340197712183,0.013178165070712566,-0.04679112508893013,0.07133396714925766,-0.0825384259223938,-0.6738587617874146,-0.3107006549835205,-0.3184005618095398,-0.2029086798429489,-1.3059682846069336,-0.29520198702812195,0.5452060699462891,0.0362497977912426,0.4549810290336609,-1.1681814193725586,6.809293270111084,0.03342708200216293,0.2992289066314697,0.15849308669567108,0.2220650315284729,0.8641929030418396,-2.805269479751587,-1.3513896465301514,-0.9989109635353088,-0.7141497731208801
1760539558.6221232,0.02,0.08943285048007965,0.2486390322446823,0.023797638714313507,-0.0007060617208480835,0.07115063071250916,-0.9974653124809265,0.5,1.0,0.0,-0.025412771850824356,0.015463173389434814,0.14814674854278564,-0.0011647713836282492,0.07519209384918213,-0.13934755325317383,-0.04249968007206917,0.03549778461456299,-0.08230745792388916,0.09011685103178024,-0.055217444896698,0.13610351085662842,0.0,0.0,0.0,0.0,-0.16269032657146454,0.03785577043890953,-0.16550597548484802,0.11040182411670685,0.05483587458729744,-0.02242755889892578,0.11368025839328766,0.03700362890958786,0.0349729061126709,-0.08344613760709763,0.11061763763427734,-0.06939636170864105,-0.6051104664802551,-0.2334010899066925,-0.3181518614292145,-0.08201296627521515,-1.0978543758392334,0.04393860697746277,0.3887943625450134,-0.4828394949436188,0.7407814860343933,-1.0691578388214111,7.311880588531494,0.012191064655780792,0.2639627456665039,-0.5110775828361511,0.3883867561817169,0.6878482699394226,-3.027411460876465,-0.908865213394165,-1.2403520345687866,-0.2400292009115219
1760539558.675594,0.02,0.04923710972070694,0.3157469630241394,0.026498839259147644,0.022417226806282997,0.06632313877344131,-0.9975463151931763,0.5,1.0,0.0,-0.09348070621490479,0.03885793685913086,0.07281887531280518,0.041075460612773895,0.09770005941390991,-0.1442442536354065,-0.0006308067822828889,0.047215819358825684,-0.059098124504089355,0.03664040565490723,0.012979209423065186,0.07877993583679199,0.0,0.0,0.0,0.0,-0.16785137355327606,0.06134206801652908,-0.18643949925899506,0.10309318453073502,0.05436945706605911,-0.0001742482272675261,0.10187335312366486,0.02250565215945244,0.07477778941392899,-0.1559896618127823,0.17729443311691284,-0.11959996074438095,-0.5087125301361084,-0.235641747713089,-0.28801393508911133,-0.011565965600311756,-1.3551923036575317,0.10599619150161743,0.09177005290985107,-0.8441924452781677,1.0311603546142578,-0.8686964511871338,6.68854284286499,-0.11831676214933395,0.29086634516716003,-0.8830018639564514,0.6121407747268677,0.38787364959716797,-2.900379180908203,-0.7616292238235474,-1.4097845554351807,0.0402725487947464
