timestamp,dt,base_ang_vel_0,base_ang_vel_1,base_ang_vel_2,projected_gravity_0,projected_gravity_1,projected_gravity_2,velocity_commands_0,velocity_commands_1,velocity_commands_2,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_pos_12,joint_pos_13,joint_pos_14,joint_pos_15,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,joint_vel_12,joint_vel_13,joint_vel_14,joint_vel_15,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
1760498063.511118,0.02,0.015217050909996033,-0.2238886058330536,-0.14887826144695282,0.018149271607398987,0.057038355618715286,-0.9982070326805115,-0.16807466745376587,0.7707712650299072,-0.5552788972854614,-0.009213597513735294,0.010332822799682617,0.31026673316955566,0.07750189304351807,-0.01960766315460205,0.0014467239379882812,-0.18975920975208282,-0.012847959995269775,-5.14984130859375e-05,0.06643999367952347,0.02636963129043579,0.08841300010681152,0.0,0.0,0.0,0.0,0.06943436712026596,0.014468587934970856,-0.022317741066217422,-0.10256550461053848,-0.13515730202198029,0.032711755484342575,-0.1310102343559265,-0.11288590729236603,0.0786982849240303,0.09502222388982773,-0.05208450183272362,0.01665823720395565,-0.22952008247375488,-0.0013986675767228007,-1.568886637687683,0.18618811666965485,2.961564779281616,-0.018374621868133545,-0.6538814306259155,-0.6880009770393372,-0.151267409324646,0.09629688411951065,-2.080320358276367,-0.17885875701904297,0.02208854630589485,-0.042119987308979034,-0.4001266360282898,0.5837494134902954,-0.9943623542785645,-0.14167287945747375,-1.286939024925232,0.5040216445922852
1760498063.5659142,0.02,0.03854698687791824,-0.2149902731180191,-0.15353265404701233,-0.0008652098476886749,0.05734236165881157,-0.9983541965484619,-0.16807466745376587,0.7707712650299072,-0.5493776798248291,0.01735607348382473,0.018883347511291504,0.30070531368255615,0.03729161620140076,-0.06793498992919922,0.00813913345336914,-0.23639555275440216,-0.05752694606781006,0.0218203067779541,0.10545730590820312,0.0010548233985900879,0.10012906789779663,0.0,0.0,0.0,0.0,0.07562455534934998,0.030399788171052933,-0.026894090697169304,-0.08576669543981552,-0.10967852920293808,0.010333049111068249,-0.09670419245958328,-0.09784185141324997,0.060994721949100494,0.10475149005651474,-0.06655397266149521,0.03541851416230202,-0.28633913397789,-0.06262471526861191,-1.5645922422409058,0.22321780025959015,2.737525224685669,0.04162004590034485,-0.48139894008636475,-0.6126061677932739,-0.2586047649383545,0.12883798778057098,-2.0981032848358154,-0.12978079915046692,0.16476428508758545,-0.049003638327121735,-0.6371628046035767,0.4958372712135315,-1.1156620979309082,-0.36729565262794495,-1.0222245454788208,0.3232153058052063
1760498063.6393847,0.02,0.1720515638589859,-0.18172842264175415,-0.137027770280838,-0.01786993257701397,0.04650551453232765,-0.9987581968307495,-0.16807466745376587,0.7707712650299072,-0.543533444404602,0.05553201958537102,0.033917248249053955,0.28917860984802246,0.018451202660799026,-0.1056169867515564,0.012474656105041504,-0.25193363428115845,-0.08677095174789429,0.020102262496948242,0.15646466612815857,-0.025318622589111328,0.11455923318862915,0.0,0.0,0.0,0.0,0.10541822761297226,0.04511668533086777,-0.025125298649072647,-0.02656647004187107,-0.08097434043884277,0.00891350582242012,-0.015003125183284283,-0.044709011912345886,-0.021135905757546425,0.13602660596370697,-0.0724342092871666,0.05161366984248161,-0.30610400438308716,-0.12185193598270416,-1.4146859645843506,0.23134635388851166,1.647837519645691,0.0893821120262146,-0.08945198357105255,-0.2560793459415436,-0.31091243028640747,0.044494397938251495,-1.2829934358596802,-0.28988221287727356,0.33897069096565247,-0.10736323148012161,-0.6895321607589722,0.3776785135269165,-1.1896967887878418,-0.6693413853645325,-1.0903947353363037,0.200343519449234
1760498063.6950154,0.02,0.21654997766017914,-0.024273037910461426,-0.1567162275314331,-0.02594646066427231,0.02778765931725502,-0.9992770552635193,-0.16807466745376587,0.7707712650299072,-0.537137508392334,0.08989235013723373,0.04772287607192993,0.28216421604156494,0.04050149396061897,-0.11141705513000488,0.011326909065246582,-0.22330719232559204,-0.08726471662521362,-0.02503800392150879,0.21050575375556946,-0.04941743612289429,0.14844340085983276,0.0,0.0,0.0,0.0,0.06500279158353806,0.03010033443570137,-0.003925084602087736,0.08791527897119522,0.02461671270430088,-0.005766385234892368,0.10072358697652817,0.03831150010228157,-0.1313219517469406,0.11310255527496338,-0.050946276634931564,0.0974074974656105,-0.2910195589065552,-0.05550990253686905,-0.8954765200614929,0.07725503295660019,-1.5387589931488037,-0.16611400246620178,0.7062171697616577,1.087123990058899,0.10651097446680069,-0.2186957150697708,0.6661480665206909,-0.520573616027832,0.4810011088848114,-0.0629786029458046,-0.3715311884880066,0.4801448583602905,-1.1607024669647217,-0.5807668566703796,-1.0900757312774658,0.23059768974781036
1760498063.7648969,0.02,0.06355567276477814,0.11261332035064697,-0.16223633289337158,-0.021252252161502838,0.017825834453105927,-0.9996151924133301,-0.16807466745376587,0.7707712650299072,-0.5304858684539795,0.09441894292831421,0.03769892454147339,0.3051748275756836,0.07922711223363876,-0.08155769109725952,0.002955198287963867,-0.17366042733192444,-0.05410611629486084,-0.08070981502532959,0.22608566284179688,-0.053629398345947266,0.1684287190437317,0.0,0.0,0.0,0.0,-0.021810512989759445,-0.04722912982106209,0.07099243998527527,0.08249609917402267,0.08716016262769699,-0.012831701897084713,0.1185482069849968,0.10751967877149582,-0.10205816477537155,-0.007224350702017546,0.013120993040502071,0.017433391883969307,-0.22062042355537415,-0.12026257812976837,-0.13453659415245056,0.13881778717041016,-2.3022451400756836,-0.5126447677612305,1.1211175918579102,1.5723202228546143,0.5665981769561768,-0.838890552520752,1.8438372611999512,-0.18893128633499146,0.6123749613761902,-0.12263471633195877,-0.05837634205818176,0.5978766679763794,-0.929053783416748,-0.044834766536951065,-0.7082309126853943,0.49166733026504517
1760498063.8261912,0.02,-0.04446563869714737,0.17689819633960724,-0.14599810540676117,-0.009828017093241215,0.018852172419428825,-0.9997739791870117,-0.16807466745376587,0.7707712650299072,-0.5243747234344482,0.06631109118461609,0.025929689407348633,0.30558931827545166,0.1052689179778099,-0.03885328769683838,-0.0018581748008728027,-0.13422827422618866,-0.011056363582611084,-0.10787546634674072,0.19130022823810577,-0.021442055702209473,0.12788736820220947,0.0,0.0,0.0,0.0,-0.0921294093132019,-0.02462356723845005,-0.023320423439145088,0.05666964873671532,0.11634637415409088,-0.0024734686594456434,0.0915379598736763,0.1012384220957756,-0.04137551784515381,-0.1252325028181076,0.09387500584125519,-0.10801819711923599,-0.30604085326194763,-0.2544519603252411,-0.2138349562883377,0.14046847820281982,-1.8167670965194702,-0.173198401927948,0.8957556486129761,1.0938944816589355,0.15024489164352417,-1.3040165901184082,1.5547504425048828,-0.02573702484369278,0.496527761220932,-0.3704640865325928,0.2771693170070648,0.5473443865776062,-1.273110032081604,-0.7449325919151306,-0.8026002645492554,0.6980083584785461
1760498063.8922296,0.02,-0.014271736145019531,0.2300567775964737,-0.14339031279087067,0.0062507810071110725,0.020278504118323326,-0.9997748136520386,-0.16807466745376587,0.7707712650299072,-0.5184953212738037,0.0244920551776886,0.019258081912994385,0.2864398956298828,0.13058578968048096,0.0074236392974853516,-0.0016911625862121582,-0.09561853855848312,0.023803114891052246,-0.11443865299224854,0.1363356113433838,0.02531331777572632,0.07554066181182861,0.0,0.0,0.0,0.0,-0.11234503984451294,-0.01453094370663166,-0.05256950482726097,0.05948209762573242,0.11206871271133423,0.01776055619120598,0.09902139753103256,0.07992348819971085,0.002946249907836318,-0.138113871216774,0.10897089540958405,-0.09073476493358612,-0.3521178960800171,-0.27810928225517273,-0.17243251204490662,0.19895322620868683,-2.0315873622894287,-0.05504655838012695,1.0205544233322144,1.111872673034668,0.3391961455345154,-1.2910460233688354,1.6087615489959717,-0.026750527322292328,0.3350290358066559,-0.08140627294778824,0.40483224391937256,0.4011625051498413,-1.4248274564743042,-0.3670612871646881,-0.694109320640564,0.9590141177177429
1760498063.951993,0.02,0.016790002584457397,0.24204301834106445,-0.13651537895202637,0.024566665291786194,0.02036614716053009,-0.9994907379150391,-0.16807466745376587,0.7707712650299072,-0.5128533840179443,-0.021467098966240883,0.020908355712890625,0.2594888210296631,0.1582556664943695,0.04794269800186157,-0.007334351539611816,-0.05565059930086136,0.048868536949157715,-0.10816395282745361,0.07418299466371536,0.07250708341598511,0.03347897529602051,0.0,0.0,0.0,0.0,-0.10970767587423325,0.007904943078756332,-0.047453369945287704,0.06942429393529892,0.0911802276968956,-0.0024866387248039246,0.10335712879896164,0.05585572123527527,0.02985459566116333,-0.1534096598625183,0.1078595444560051,-0.0735948458313942,-0.26963746547698975,0.029339129105210304,-0.1000097319483757,0.27667802572250366,-2.163224697113037,0.1345650851726532,0.8993568420410156,0.8855329155921936,0.5068872570991516,-1.1974893808364868,1.909623384475708,-0.2510468065738678,0.1750285029411316,-0.41607967019081116,0.5151025652885437,0.19334352016448975,-1.3074684143066406,0.4741377532482147,-0.4748670160770416,1.3038030862808228
1760498064.018326,0.02,0.041012540459632874,0.21855923533439636,-0.1343885362148285,0.04205099493265152,0.017789049074053764,-0.998957097530365,-0.16807466745376587,0.7707712650299072,-0.5071899890899658,-0.061181049793958664,0.027513980865478516,0.2475740909576416,0.18918539583683014,0.08636963367462158,-0.021262824535369873,-0.01252151932567358,0.06882214546203613,-0.09879255294799805,0.004607486072927713,0.11866176128387451,-0.008080482482910156,0.0,0.0,0.0,0.0,-0.09984228760004044,0.02776508964598179,-0.04077686741948128,0.07548456639051437,0.09196468442678452,-0.028929276391863823,0.10371320694684982,0.055748339742422104,0.003734784899279475,-0.18373362720012665,0.10015992075204849,-0.07457201927900314,-0.26452311873435974,0.09958939999341965,0.004771485924720764,0.33428147435188293,-2.4574830532073975,0.17362916469573975,0.7440534830093384,0.9226657152175903,0.7287889122962952,-1.2048909664154053,2.173616647720337,-0.31011486053466797,0.0885905921459198,-0.7979269623756409,0.6113470196723938,-0.03715266287326813,-1.1478819847106934,0.7581924796104431,-0.4016479551792145,1.570175290107727
1760498064.0725725,0.02,-0.028270885348320007,0.22526977956295013,-0.13425865769386292,0.05937936529517174,0.01859091781079769,-0.9980623722076416,-0.16807466745376587,0.7707712650299072,-0.5016974210739136,-0.10251636058092117,0.04407984018325806,0.231398344039917,0.21739618480205536,0.1288636028766632,-0.04440009593963623,0.027136946097016335,0.09340846538543701,-0.09908425807952881,-0.061152782291173935,0.15279275178909302,-0.03319573402404785,0.0,0.0,0.0,0.0,-0.10529595613479614,0.046801384538412094,-0.03819546848535538,0.06432248651981354,0.10678618401288986,-0.05459057167172432,0.09508313983678818,0.06094786152243614,0.004977158736437559,-0.1479072868824005,0.06830980628728867,-0.035967063158750534,-0.2685970962047577,0.10279538482427597,-0.028913278132677078,0.44873055815696716,-2.335942029953003,0.24334922432899475,0.5378518104553223,0.9749769568443298,0.8368865251541138,-1.2029489278793335,1.7393991947174072,-0.22122550010681152,0.08412916958332062,-0.9435256123542786,0.5957871675491333,-0.12400338053703308,-1.1847114562988281,0.6709142327308655,-0.3059253990650177,1.6638368368148804
1760498064.1351295,0.02,-0.2526412010192871,0.1903025209903717,-0.1355665773153305,0.07561002671718597,0.03834427148103714,-0.9963999390602112,-0.16807466745376587,0.7707712650299072,-0.4960130453109741,-0.14108195900917053,0.05495297908782959,0.24477243423461914,0.22606335580348969,0.17724385857582092,-0.08668822050094604,0.04301539063453674,0.11572039127349854,-0.10092723369598389,-0.09829366207122803,0.14784115552902222,0.007576704025268555,0.0,0.0,0.0,0.0,-0.06655815988779068,0.01679331623017788,0.07229752838611603,0.016850179061293602,0.11932817846536636,-0.11482061445713043,0.029577409848570824,0.051359158009290695,-0.009270756505429745,-0.05644696578383446,-0.04201038181781769,0.14202086627483368,-0.21538369357585907,0.14031006395816803,-0.015361708588898182,0.39102670550346375,-0.14639335870742798,0.26669490337371826,-0.016297295689582825,0.4847663640975952,0.8093805909156799,-1.0016783475875854,-0.42415645718574524,0.28121477365493774,-0.11289283633232117,-0.2440670281648636,0.33547648787498474,0.06179702281951904,-1.1124106645584106,0.7098254561424255,-0.11840557307004929,1.4410699605941772
1760498064.1955943,0.02,-0.2576024532318115,-0.022124484181404114,-0.10492902249097824,0.07948829233646393,0.06244257837533951,-0.9948781728744507,-0.16807466745376587,0.7707712650299072,-0.49093401432037354,-0.1400170475244522,0.03846663236618042,0.29479265213012695,0.21135152876377106,0.19464588165283203,-0.10723257064819336,0.02168409898877144,0.12637674808502197,-0.10741925239562988,-0.08815271407365799,0.10861694812774658,0.07457846403121948,0.0,0.0,0.0,0.0,0.02130972221493721,-0.049851346760988235,0.10865554958581924,-0.0523049496114254,0.003996159415692091,-0.024783313274383545,-0.08938661217689514,0.015010270290076733,-0.0072717368602752686,0.03928746283054352,-0.09932854026556015,0.1169678196310997,-0.031022945418953896,0.2147490233182907,-0.7022058367729187,0.2806147038936615,3.2162086963653564,-0.04444435238838196,-0.6768633127212524,-0.1886741816997528,0.4314013719558716,-0.7938140034675598,-2.1361448764801025,0.7816973924636841,-0.46677401661872864,0.43670663237571716,-0.06440865993499756,0.26443296670913696,-0.3335803747177124,0.8630889058113098,0.3472350537776947,0.6443899273872375
1760498064.2626698,0.02,0.017457641661167145,-0.08970536291599274,-0.09421800822019577,0.07359497994184494,0.06912138313055038,-0.9948899745941162,-0.16807466745376587,0.7707712650299072,-0.4869440793991089,-0.11681973934173584,0.019762754440307617,0.32075583934783936,0.19223995506763458,0.16677531599998474,-0.08340060710906982,-0.01389731839299202,0.1181226372718811,-0.10128653049468994,-0.05891608074307442,0.07622665166854858,0.10321909189224243,0.0,0.0,0.0,0.0,0.07818058878183365,-0.03867694362998009,0.039379630237817764,-0.04458419233560562,-0.09240926802158356,0.06596007943153381,-0.09408940374851227,-0.050387680530548096,0.083461694419384,0.08969280868768692,-0.06176024302840233,0.029073510318994522,0.041560571640729904,0.26198509335517883,-1.7258573770523071,0.29281362891197205,4.05037784576416,-0.02294144034385681,-0.9721071720123291,-0.02134055271744728,0.15258236229419708,-0.45206061005592346,-1.7872406244277954,0.29023972153663635,-0.46019604802131653,0.25313451886177063,-0.1772446632385254,0.7023967504501343,0.07782351225614548,1.0188817977905273,-1.1638818979263306,0.7649702429771423
1760498064.3185303,0.02,0.15774837136268616,-0.17849183082580566,-0.0965726375579834,0.06088483706116676,0.06237710267305374,-0.9961938261985779,-0.16807466745376587,0.7707712650299072,-0.4832921028137207,-0.08041326701641083,0.00924694538116455,0.3228304386138916,0.1673554927110672,0.1173425018787384,-0.0550960898399353,-0.05790199339389801,0.08321887254714966,-0.06766021251678467,-0.017513886094093323,0.06031602621078491,0.10191059112548828,0.0,0.0,0.0,0.0,0.10420592129230499,-0.015622682869434357,-0.014606262557208538,-0.06421636044979095,-0.13027837872505188,0.05432729050517082,-0.11438053101301193,-0.11572786420583725,0.15037398040294647,0.11371298879384995,-0.028074506670236588,-0.02203063853085041,-0.011930587701499462,0.17369087040424347,-1.747788667678833,0.1707940250635147,4.068251132965088,-0.0289248526096344,-1.0439468622207642,-0.4759819805622101,0.1012880951166153,-0.20070068538188934,-1.880362868309021,-0.07707583159208298,-0.35930266976356506,0.3546634018421173,0.11090558767318726,0.7333185076713562,-0.23169076442718506,0.6641941070556641,-1.7884739637374878,0.6748619079589844
