timestamp,dt,base_ang_vel_0,base_ang_vel_1,base_ang_vel_2,projected_gravity_0,projected_gravity_1,projected_gravity_2,velocity_commands_0,velocity_commands_1,velocity_commands_2,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_pos_12,joint_pos_13,joint_pos_14,joint_pos_15,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,joint_vel_12,joint_vel_13,joint_vel_14,joint_vel_15,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
1760498215.8498282,0.02,0.015926698222756386,-0.21171894669532776,-0.02330591529607773,-0.060946833342313766,0.0011189887300133705,-0.9981403946876526,-0.6637924909591675,0.838921308517456,-0.06960701942443848,0.042020533233881,0.11096534132957458,0.025951862335205078,-0.023716099560260773,-0.0208246111869812,0.012746930122375488,-0.1432773470878601,0.015092849731445312,-0.057428598403930664,0.1677701473236084,0.014051675796508789,0.01027899980545044,0.0,0.0,0.0,0.0,0.08555998653173447,-0.017038187012076378,0.016806354746222496,-0.09336594492197037,-0.06098547205328941,-0.037307675927877426,-0.11123964935541153,-0.07528430968523026,0.050492849200963974,0.09244170784950256,-0.03071516752243042,0.03900175169110298,0.17391559481620789,1.86745285987854,0.4368942677974701,0.20175056159496307,1.0470441579818726,0.2439056932926178,-0.48038414120674133,-0.23607280850410461,-0.20672041177749634,0.1369677037000656,-1.8169169425964355,0.06789910048246384,-0.11373740434646606,0.8231130242347717,-0.9896330833435059,1.0928910970687866,0.8568757772445679,3.2089829444885254,1.690919280052185,0.6749101877212524
1760498215.9109519,0.02,-0.0668359026312828,-0.14157506823539734,-0.00778421014547348,-0.072943314909935,4.3239444494247437e-05,-0.9973360896110535,-0.6637924909591675,0.838921308517456,-0.06867587566375732,0.07641731202602386,0.1060808002948761,0.039975643157958984,-0.04889331012964249,-0.047115206718444824,0.015485286712646484,-0.1777757853269577,-0.008303582668304443,-0.03457534313201904,0.2049519419670105,-0.006313800811767578,0.046331942081451416,0.0,0.0,0.0,0.0,0.0741063579916954,-0.010778125375509262,0.03821089491248131,-0.039656516164541245,-0.06994153559207916,-0.04280417412519455,-0.0891595333814621,-0.046751733869314194,0.047873254865407944,0.07608312368392944,-0.06906396150588989,0.11639725416898727,0.14933328330516815,1.7518671751022339,0.5203285217285156,0.22069652378559113,0.4117535948753357,0.3205983638763428,-0.2152557671070099,-0.241044819355011,-0.20799076557159424,0.08427288383245468,-0.888152003288269,-0.13007068634033203,0.2134144902229309,0.43897804617881775,-1.394148349761963,0.8251777291297913,0.7751619815826416,2.9850993156433105,1.907047986984253,0.6014248728752136
1760498215.9661212,0.02,-0.09476882964372635,0.09461510926485062,-0.018084876239299774,-0.07161149382591248,0.00428695697337389,-0.9974234104156494,-0.6637924909591675,0.838921308517456,-0.06766247749328613,0.07780683040618896,0.11310821771621704,0.05096304416656494,-0.03918594866991043,-0.056631624698638916,-0.009843230247497559,-0.18384401500225067,-0.006006300449371338,-0.02682185173034668,0.22966121137142181,-0.03980445861816406,0.12445473670959473,0.0,0.0,0.0,0.0,-0.04490478336811066,0.030703729018568993,0.021108543500304222,0.06105608865618706,-0.009271536022424698,-0.1050264835357666,0.011541168205440044,0.031104126945137978,0.005330901592969894,0.03226691111922264,-0.08958933502435684,0.21091750264167786,0.12093441933393478,1.2561670541763306,0.5014964938163757,0.1448344588279724,-1.3568660020828247,0.03143811225891113,0.2739277184009552,0.11374044418334961,0.04082728922367096,-0.14722232520580292,1.8289159536361694,-0.1919323205947876,0.6551564335823059,-0.016788221895694733,-1.1217730045318604,0.7592185139656067,0.458432674407959,2.892425537109375,2.198681116104126,0.464336633682251
1760498216.0214288,0.02,0.008510772138834,0.20311979949474335,-0.01601269468665123,-0.05793684720993042,0.004704349674284458,-0.9983091950416565,-0.6637924909591675,0.838921308517456,-0.06689345836639404,0.0477324016392231,0.1288129687309265,0.05558061599731445,-0.0061048162169754505,-0.03724747896194458,-0.04633814096450806,-0.15012642741203308,0.015446186065673828,-0.031448960304260254,0.22933009266853333,-0.061732351779937744,0.1798633337020874,0.0,0.0,0.0,0.0,-0.09810388088226318,0.038507282733917236,0.008072190918028355,0.08254832774400711,0.06466080248355865,-0.08174871653318405,0.08985401690006256,0.04159688949584961,0.02418171800673008,-0.02503076009452343,-0.041140392422676086,0.10285820811986923,0.05380456522107124,0.5468949675559998,0.2697114944458008,0.10259079933166504,-1.1351672410964966,-0.34406644105911255,0.2797757685184479,0.24322062730789185,0.5227071642875671,-0.6340620517730713,3.164623260498047,-0.027927182614803314,0.6549972891807556,-0.6263263821601868,-0.539053201675415,0.7093670964241028,0.18791240453720093,2.4742565155029297,2.029575824737549,0.3456791639328003
1760498216.0793266,0.02,0.11249648034572601,0.19621866941452026,-0.016219712793827057,-0.04239799454808235,-0.003554892260581255,-0.9990944862365723,-0.6637924909591675,0.838921308517456,-0.0662316083908081,0.011009137146174908,0.1498624086380005,0.03327333927154541,0.034084513783454895,-0.011324405670166016,-0.06386864185333252,-0.10639306157827377,0.025823473930358887,-0.018022656440734863,0.21301473677158356,-0.06269890069961548,0.18171876668930054,0.0,0.0,0.0,0.0,-0.09289584308862686,0.047726042568683624,-0.059820353984832764,0.10209598392248154,0.06665654480457306,-0.044323451817035675,0.10947614908218384,0.01728178560733795,0.04051461070775986,-0.05750343203544617,0.004703489597886801,-0.014230779372155666,0.005358423572033644,0.3964410722255707,0.33802518248558044,0.1421034187078476,-0.37952613830566406,-0.037949204444885254,0.02154180407524109,-0.13250145316123962,0.37275204062461853,-0.6650614738464355,2.77968168258667,0.10264945775270462,0.47063037753105164,-1.010495662689209,-0.1368207037448883,0.5063179135322571,0.011199824512004852,1.8053056001663208,2.029547929763794,0.547002375125885
1760498216.1331868,0.02,0.04934348538517952,0.19936177134513855,-0.03131571784615517,-0.026625780388712883,-0.008012739941477776,-0.999613344669342,-0.6637924909591675,0.838921308517456,-0.06524038314819336,-0.032649874687194824,0.1635727882385254,0.014117717742919922,0.07030341774225235,0.02119767665863037,-0.08373939990997314,-0.06648649275302887,0.0328902006149292,-0.004435420036315918,0.18100771307945251,-0.05109894275665283,0.16255974769592285,0.0,0.0,0.0,0.0,-0.10972114652395248,0.024379897862672806,-0.03745844587683678,0.08924929797649384,0.08232312649488449,-0.046613071113824844,0.09922278672456741,0.01545302290469408,0.03527095541357994,-0.08497351408004761,0.03661223128437996,-0.051460981369018555,-0.043366141617298126,0.327515184879303,0.38157257437705994,0.241838738322258,-0.5723150968551636,0.11786907911300659,0.0032029151916503906,-0.1267402172088623,0.38017165660858154,-0.7167832851409912,2.685840368270874,0.10444743186235428,0.3875724673271179,-1.3193784952163696,0.16184040904045105,0.43199461698532104,-0.1706940233707428,1.4106606245040894,1.8279982805252075,0.8136834502220154
1760498216.187622,0.02,0.011682172305881977,0.20249168574810028,-0.03381355106830597,-0.01064191572368145,-0.008076042868196964,-0.9999107718467712,-0.6637924909591675,0.838921308517456,-0.06401646137237549,-0.08054187148809433,0.17048001289367676,-0.0012825727462768555,0.10236500203609467,0.057069361209869385,-0.105144202709198,-0.03077903762459755,0.041106343269348145,0.006972074508666992,0.13709039986133575,-0.031340062618255615,0.13537079095840454,0.0,0.0,0.0,0.0,-0.11401369422674179,0.010203702375292778,-0.03249362111091614,0.08281281590461731,0.08785982429981232,-0.048128172755241394,0.09192541241645813,0.020757509395480156,0.029882779344916344,-0.11077052354812622,0.054064493626356125,-0.06750122457742691,-0.07823850214481354,0.308249831199646,0.3860931098461151,0.348672091960907,-0.8262616395950317,0.2092491090297699,-0.056405290961265564,-0.05462542548775673,0.41363006830215454,-0.8002944588661194,2.557574987411499,0.12498285621404648,0.41298601031303406,-1.5566438436508179,0.3266502916812897,0.2974395453929901,-0.3127802312374115,1.2344645261764526,1.707216501235962,1.2850124835968018
1760498216.241729,0.02,-0.014696843922138214,0.2050849348306656,-0.03011096455156803,0.005549979396164417,-0.005691605620086193,-0.999968409538269,-0.6637924909591675,0.838921308517456,-0.06282556056976318,-0.12719236314296722,0.1743200719356537,-0.019579768180847168,0.13267658650875092,0.0944318175315857,-0.12628310918807983,0.002525237388908863,0.052419185638427734,0.0171547532081604,0.08525566011667252,-0.006926000118255615,0.10626184940338135,0.0,0.0,0.0,0.0,-0.10655255615711212,0.004465450998395681,-0.041822660714387894,0.07978563755750656,0.09077082574367523,-0.047655001282691956,0.08641877770423889,0.03024943731725216,0.026608502492308617,-0.1286005824804306,0.06347226351499557,-0.07004433870315552,-0.12116845697164536,0.28313833475112915,0.35978832840919495,0.4154943525791168,-1.0166585445404053,0.2890096604824066,-0.16002050042152405,-0.0048758722841739655,0.5349100828170776,-0.8357765674591064,2.2708306312561035,0.15367457270622253,0.4279577434062958,-1.593230128288269,0.4360930323600769,0.15573838353157043,-0.4816755950450897,1.100481629371643,1.509673833847046,1.5896618366241455
1760498216.2969325,0.02,0.014789775013923645,0.21636728942394257,0.0019872416742146015,0.02209368906915188,-0.006345406174659729,-0.9997357726097107,-0.6637924909591675,0.838921308517456,-0.06245827674865723,-0.1565716415643692,0.18045151233673096,-0.04981619119644165,0.16726239025592804,0.1303914487361908,-0.1419023871421814,0.03807734698057175,0.07360124588012695,0.013600349426269531,0.037551119923591614,0.018496572971343994,0.08177977800369263,0.0,0.0,0.0,0.0,-0.053317200392484665,0.01234922744333744,-0.06921618431806564,0.09085441380739212,0.08810019493103027,-0.03526743873953819,0.08902692049741745,0.057901348918676376,-0.008316905237734318,-0.11578792333602905,0.061372060328722,-0.05019364506006241,-0.14650431275367737,0.2546863257884979,0.36268550157546997,0.40948936343193054,-0.5902660489082336,0.37768495082855225,-0.3870201110839844,-0.09088853001594543,0.6192569136619568,-0.7893778085708618,1.4018603563308716,0.309209406375885,0.35504722595214844,-1.2738831043243408,0.3962690830230713,0.12831293046474457,-0.5730200409889221,0.9914951324462891,1.4823424816131592,1.5520142316818237
1760498216.3515496,0.02,0.011576077900826931,0.10617759823799133,0.03344092518091202,0.035028744488954544,-0.004674128256738186,-0.9993754029273987,-0.6637924909591675,0.838921308517456,-0.06363701820373535,-0.15120500326156616,0.18380236625671387,-0.08047658205032349,0.1925486922264099,0.1555401086807251,-0.14768129587173462,0.06309094280004501,0.09535986185073853,0.001962125301361084,0.00240127881988883,0.03900599479675293,0.06511414051055908,0.0,0.0,0.0,0.0,0.12571723759174347,-0.12369760125875473,0.27028390765190125,0.05513070151209831,0.04826287925243378,-0.01191362552344799,0.0609179325401783,0.047663260251283646,-0.04415660351514816,-0.04502580687403679,0.05315132811665535,-0.06284867227077484,0.16810379922389984,0.26312002539634705,0.39847156405448914,0.41078025102615356,0.6100932955741882,0.41395071148872375,-0.7383095026016235,-0.632415235042572,0.6348662376403809,-0.7054175138473511,-0.25242915749549866,0.4309885799884796,0.11839550733566284,-0.2819819748401642,0.26066192984580994,0.25084495544433594,-0.07847345620393753,0.9980307221412659,1.659637689590454,1.1583688259124756
1760498216.4062748,0.02,-0.08120130002498627,-0.15410584211349487,0.028726492077112198,0.030096709728240967,0.001655262429267168,-0.9995456337928772,-0.6637924909591675,0.838921308517456,-0.06464695930480957,-0.12368542701005936,0.14821186661720276,-0.0168723464012146,0.18110765516757965,0.15192756056785583,-0.14005529880523682,0.06071624904870987,0.1087719202041626,-0.03498029708862305,0.005647771526128054,0.04304242134094238,0.05656665563583374,0.0,0.0,0.0,0.0,0.06961845606565475,-0.07003574818372726,0.1015443354845047,-0.058944083750247955,-0.03678625449538231,0.028598541393876076,-0.03470754995942116,0.014952299185097218,-0.08845297992229462,0.050142910331487656,-0.004426759667694569,-0.02502584457397461,0.30837497115135193,0.26349472999572754,0.47179436683654785,0.30696597695350647,1.3820573091506958,0.3621805012226105,-0.8239099979400635,-0.9221819639205933,0.2761974632740021,-0.6927849054336548,-1.5417894124984741,0.6639680862426758,-0.2729494869709015,0.84315025806427,-0.1721169352531433,0.6189531683921814,0.7180208563804626,1.1039735078811646,1.9111855030059814,1.0864313840866089
1760498216.463772,0.02,-0.030793823301792145,-0.24182969331741333,0.04439461976289749,0.013101819902658463,0.0053206756711006165,-0.9998999834060669,-0.6637924909591675,0.838921308517456,-0.06621325016021729,-0.09307447075843811,0.1295337975025177,0.00879359245300293,0.14349232614040375,0.12054717540740967,-0.10453635454177856,0.03522300347685814,0.10623800754547119,-0.06454813480377197,0.03265834227204323,0.040587663650512695,0.03697192668914795,0.0,0.0,0.0,0.0,0.08061989396810532,-0.032550569623708725,0.039867278188467026,-0.10421949625015259,-0.08660966157913208,0.09074630588293076,-0.07846452295780182,-0.01550939679145813,-0.06828060001134872,0.07016678154468536,-0.004773641005158424,-0.061950113624334335,0.20856256783008575,0.38491472601890564,0.4204772412776947,0.35330885648727417,1.416725516319275,0.3709985911846161,-0.643614649772644,-0.502728283405304,0.2663414180278778,-0.4326094686985016,-1.553330898284912,0.4879191815853119,-0.41488397121429443,1.101073980331421,-0.3688245415687561,1.0091485977172852,0.5320504903793335,0.8934473395347595,1.6319191455841064,1.3330636024475098
1760498216.5221665,0.02,-0.006464637815952301,-0.26342469453811646,0.03613138943910599,-0.007069258950650692,0.006267373450100422,-0.9999553561210632,-0.6637924909591675,0.838921308517456,-0.06782984733581543,-0.059639107435941696,0.12205898761749268,0.017495036125183105,0.09712963551282883,0.08352029323577881,-0.06444293260574341,-0.004082255065441132,0.09109079837799072,-0.078346848487854,0.06267889589071274,0.03663337230682373,0.012206554412841797,0.0,0.0,0.0,0.0,0.08517981320619583,-0.01061934418976307,0.007832086645066738,-0.11179707199335098,-0.08457130938768387,0.07288695126771927,-0.10773197561502457,-0.04795103892683983,-0.02292444556951523,0.07787387818098068,-0.013320463709533215,-0.06011306867003441,0.15524111688137054,0.6631406545639038,0.352169007062912,0.3762044310569763,1.0702273845672607,0.2776443064212799,-0.6342167854309082,0.0018621943891048431,0.16989219188690186,-0.2670672833919525,-1.712965965270996,0.2912789583206177,-0.44753268361091614,1.2320175170898438,-0.3096767067909241,1.3472778797149658,0.4782179594039917,0.9778714776039124,1.4140040874481201,1.7161355018615723
1760498216.5771897,0.02,-0.012933961115777493,-0.24583451449871063,0.024567460641264915,-0.02676663175225258,0.006658073049038649,-0.9996195435523987,-0.6637924909591675,0.838921308517456,-0.06893372535705566,-0.025776874274015427,0.120372474193573,0.017665505409240723,0.05130992829799652,0.0501440167427063,-0.03729289770126343,-0.05026949197053909,0.07217848300933838,-0.08732187747955322,0.09478957951068878,0.02823615074157715,-0.001162886619567871,0.0,0.0,0.0,0.0,0.08363930135965347,4.7474797611357644e-05,-0.008037827908992767,-0.10279081016778946,-0.07603810727596283,0.028102193027734756,-0.12233997881412506,-0.054180145263671875,-0.008927064947783947,0.08021118491888046,-0.026986265555024147,-0.021180329844355583,0.1521582454442978,1.1774086952209473,0.3579195439815521,0.34025153517723083,0.8550498485565186,0.26843926310539246,-0.6278631687164307,0.1106596291065216,-0.01822277158498764,-0.17818690836429596,-1.8678196668624878,0.12867435812950134,-0.3924839198589325,1.2348721027374268,-0.2998548150062561,1.4976359605789185,0.6337642669677734,1.4519562721252441,1.3921318054199219,1.627884030342102
1760498216.631193,0.02,-0.030461713671684265,-0.23898418247699738,-0.008083103224635124,-0.0450836718082428,0.007253316231071949,-0.9989568591117859,-0.6637924909591675,0.838921308517456,-0.06918990612030029,0.007511744741350412,0.11672884225845337,0.020730972290039062,0.009689036756753922,0.017575323581695557,-0.020152151584625244,-0.10001592338085175,0.046012699604034424,-0.08121597766876221,0.12866806983947754,0.017054378986358643,0.0004917383193969727,0.0,0.0,0.0,0.0,0.07768405973911285,-0.01742328703403473,0.017118070274591446,-0.10557790100574493,-0.0607246570289135,-0.04428766295313835,-0.12968817353248596,-0.07196583598852158,0.021051540970802307,0.08221924304962158,-0.03091898374259472,0.013415688648819923,0.15462034940719604,1.8680559396743774,0.3722594678401947,0.26399338245391846,0.8455019593238831,0.2260647714138031,-0.5778156518936157,0.016938503831624985,-0.14465102553367615,-0.055350206792354584,-1.9573776721954346,0.07901439815759659,-0.33754369616508484,1.247267723083496,-0.5395399332046509,1.4451093673706055,0.8486873507499695,2.3296446800231934,1.4652024507522583,1.135230302810669
